1.390000	0.080000	-0.090000	14530859476972.998047
1.390000	0.080000	-0.080000	17080946995508.980469
1.390000	0.080000	-0.070000	19734619942099.289062
1.390000	0.080000	-0.060000	22395964308039.343750
1.390000	0.080000	-0.050000	24951197839130.324219
1.390000	0.080000	-0.040000	27276064950220.613281
1.390000	0.080000	-0.030000	29245777386785.476562
1.390000	0.080000	-0.020000	30746453861767.945312
1.390000	0.080000	-0.010000	31686578441710.832031
1.390000	0.080000	0.000000	32006806575450.867188
1.390000	0.080000	0.010000	31686578441710.832031
1.390000	0.080000	0.020000	30746453861767.945312
1.390000	0.080000	0.030000	29245777386785.609375
1.390000	0.080000	0.040000	27276064950220.718750
1.390000	0.080000	0.050000	24951197839130.425781
1.390000	0.080000	0.060000	22395964308039.343750
1.390000	0.080000	0.070000	19734619942099.359375
1.390000	0.080000	0.080000	17080946995508.980469
1.390000	0.080000	0.090000	14530859476973.048828
1.390000	0.080000	0.100000	12158049741045.355469
1.390000	0.080000	0.110000	10012634884690.214844
1.390000	0.090000	-0.100000	10387426200098.517578
1.390000	0.090000	-0.090000	12386897772571.476562
1.390000	0.090000	-0.080000	14530859476973.048828
1.390000	0.090000	-0.070000	16757287572180.138672
1.390000	0.090000	-0.060000	18986020800727.902344
1.390000	0.090000	-0.050000	21122437130819.800781
1.390000	0.090000	-0.040000	23063589988751.421875
1.390000	0.090000	-0.030000	24706385556626.011719
1.390000	0.090000	-0.020000	25956942755540.078125
1.390000	0.090000	-0.010000	26739934866869.437500
1.390000	0.090000	0.000000	27006564671978.777344
1.390000	0.090000	0.010000	26739934866869.437500
1.390000	0.090000	0.020000	25956942755540.078125
1.390000	0.090000	0.030000	24706385556626.199219
1.390000	0.090000	0.040000	23063589988751.503906
1.390000	0.090000	0.050000	21122437130819.800781
1.390000	0.090000	0.060000	18986020800727.902344
1.390000	0.090000	0.070000	16757287572180.259766
1.390000	0.090000	0.080000	14530859476973.048828
1.390000	0.090000	0.090000	12386897772571.607422
1.390000	0.090000	0.100000	10387426200098.552734
1.390000	0.100000	-0.090000	10387426200098.441406
1.390000	0.100000	-0.080000	12158049741045.355469
1.390000	0.100000	-0.070000	13992624537084.906250
1.390000	0.100000	-0.060000	15825393488917.187500
1.390000	0.100000	-0.050000	17579154357393.785156
1.390000	0.100000	-0.040000	19170252546325.277344
1.390000	0.100000	-0.030000	20515172862704.328125
1.390000	0.100000	-0.020000	21538040943290.230469
1.390000	0.100000	-0.010000	22178080734234.636719
1.390000	0.100000	0.000000	22395964308039.343750
1.390000	0.100000	0.010000	22178080734234.636719
1.390000	0.100000	0.020000	21538040943290.230469
1.390000	0.100000	0.030000	20515172862704.328125
1.390000	0.100000	0.040000	19170252546325.277344
1.390000	0.100000	0.050000	17579154357393.847656
1.390000	0.100000	0.060000	15825393488917.187500
1.390000	0.100000	0.070000	13992624537084.992188
1.390000	0.100000	0.080000	12158049741045.355469
1.390000	0.100000	0.090000	10387426200098.552734
1.390000	0.110000	-0.080000	10012634884690.134766
1.390000	0.110000	-0.070000	11498469892836.183594
1.390000	0.110000	-0.060000	12979620401424.000000
1.390000	0.110000	-0.050000	14394237163865.335938
1.390000	0.110000	-0.040000	15675591688855.591797
1.390000	0.110000	-0.030000	16757287572180.138672
1.390000	0.110000	-0.020000	17579154357393.847656
1.390000	0.110000	-0.010000	18093082361657.644531
1.390000	0.110000	0.000000	18267976785310.515625
1.390000	0.110000	0.010000	18093082361657.644531
1.390000	0.110000	0.020000	17579154357393.847656
1.390000	0.110000	0.030000	16757287572180.185547
1.390000	0.110000	0.040000	15675591688855.591797
1.390000	0.110000	0.050000	14394237163865.386719
1.390000	0.110000	0.060000	12979620401424.056641
1.390000	0.110000	0.070000	11498469892836.263672
1.390000	0.110000	0.080000	10012634884690.134766
1.390000	0.120000	-0.060000	10483473057998.279297
1.390000	0.120000	-0.050000	11605661017978.542969
1.390000	0.120000	-0.040000	12620403875380.353516
1.390000	0.120000	-0.030000	13475849925655.625000
1.390000	0.120000	-0.020000	14125134672548.560547
1.390000	0.120000	-0.010000	14530859476972.945312
1.390000	0.120000	0.000000	14668882766464.449219
1.390000	0.120000	0.010000	14530859476972.945312
1.390000	0.120000	0.020000	14125134672548.560547
1.390000	0.120000	0.030000	13475849925655.625000
1.390000	0.120000	0.040000	12620403875380.396484
1.390000	0.120000	0.050000	11605661017978.582031
1.390000	0.120000	0.060000	10483473057998.316406
1.390000	0.130000	-0.040000	10012634884690.101562
1.390000	0.130000	-0.030000	10678456487433.623047
1.390000	0.130000	-0.020000	11183260696440.628906
1.390000	0.130000	-0.010000	11498469892836.183594
1.390000	0.130000	0.000000	11605661017978.623047
1.390000	0.130000	0.010000	11498469892836.183594
1.390000	0.130000	0.020000	11183260696440.628906
1.390000	0.130000	0.030000	10678456487433.623047
1.390000	0.130000	0.040000	10012634884690.144531
1.400000	-0.130000	-0.040000	10029155546080.609375
1.400000	-0.130000	-0.030000	10668182434023.349609
1.400000	-0.130000	-0.020000	11151489767868.455078
1.400000	-0.130000	-0.010000	11452781198105.804688
1.400000	-0.130000	0.000000	11555155008424.605469
1.400000	-0.130000	0.010000	11452781198105.804688
1.400000	-0.130000	0.020000	11151489767868.455078
1.400000	-0.130000	0.030000	10668182434023.388672
1.400000	-0.130000	0.040000	10029155546080.654297
1.400000	-0.120000	-0.060000	10481233272345.253906
1.400000	-0.120000	-0.050000	11555155008424.552734
1.400000	-0.120000	-0.040000	12522253429786.800781
1.400000	-0.120000	-0.030000	13334810587275.343750
1.400000	-0.120000	-0.020000	13949980254224.916016
1.400000	-0.120000	-0.010000	14333732843299.822266
1.400000	-0.120000	0.000000	14464169744621.087891
1.400000	-0.120000	0.010000	14333732843299.822266
1.400000	-0.120000	0.020000	13949980254224.916016
1.400000	-0.120000	0.030000	13334810587275.343750
1.400000	-0.120000	0.040000	12522253429786.857422
1.400000	-0.120000	0.050000	11555155008424.552734
1.400000	-0.120000	0.060000	10481233272345.253906
1.400000	-0.110000	-0.080000	10029155546080.546875
1.400000	-0.110000	-0.070000	11452781198105.642578
1.400000	-0.110000	-0.060000	12863753168833.609375
1.400000	-0.110000	-0.050000	14204564415981.593750
1.400000	-0.110000	-0.040000	15413887378421.996094
1.400000	-0.110000	-0.030000	16431243693314.984375
1.400000	-0.110000	-0.020000	17202197633591.632812
1.400000	-0.110000	-0.010000	17683438893990.894531
1.400000	-0.110000	0.000000	17847064608939.085938
1.400000	-0.110000	0.010000	17683438893990.894531
1.400000	-0.110000	0.020000	17202197633591.632812
1.400000	-0.110000	0.030000	16431243693315.056641
1.400000	-0.110000	0.040000	15413887378421.996094
1.400000	-0.110000	0.050000	14204564415981.642578
1.400000	-0.110000	0.060000	12863753168833.656250
1.400000	-0.110000	0.070000	11452781198105.681641
1.400000	-0.110000	0.080000	10029155546080.582031
1.400000	-0.100000	-0.090000	10389087574027.941406
1.400000	-0.100000	-0.080000	12082057556413.378906
1.400000	-0.100000	-0.070000	13824538520596.435547
1.400000	-0.100000	-0.060000	15554966165409.269531
1.400000	-0.100000	-0.050000	17202197633591.632812
1.400000	-0.100000	-0.040000	18690067014715.070312
1.400000	-0.100000	-0.030000	19943236909662.988281
1.400000	-0.100000	-0.020000	20893742313321.183594
1.400000	-0.100000	-0.010000	21487419327559.882812
1.400000	-0.100000	0.000000	21689335013527.160156
1.400000	-0.100000	0.010000	21487419327559.882812
1.400000	-0.100000	0.020000	20893742313321.183594
1.400000	-0.100000	0.030000	19943236909662.988281
1.400000	-0.100000	0.040000	18690067014715.136719
1.400000	-0.100000	0.050000	17202197633591.695312
1.400000	-0.100000	0.060000	15554966165409.269531
1.400000	-0.100000	0.070000	13824538520596.496094
1.400000	-0.100000	0.080000	12082057556413.378906
1.400000	-0.100000	0.090000	10389087574028.015625
1.400000	-0.090000	-0.100000	10389087574027.941406
1.400000	-0.090000	-0.090000	12300030243741.392578
1.400000	-0.090000	-0.080000	14333732843299.667969
1.400000	-0.090000	-0.070000	16431243693314.984375
1.400000	-0.090000	-0.060000	18518090606562.550781
1.400000	-0.090000	-0.050000	20507801315548.593750
1.400000	-0.090000	-0.040000	22307460580262.781250
1.400000	-0.090000	-0.030000	23824906265444.582031
1.400000	-0.090000	-0.020000	24976818496731.902344
1.400000	-0.090000	-0.010000	25696694491132.191406
1.400000	-0.090000	0.000000	25941600435156.890625
1.400000	-0.090000	0.010000	25696694491132.191406
1.400000	-0.090000	0.020000	24976818496731.902344
1.400000	-0.090000	0.030000	23824906265444.656250
1.400000	-0.090000	0.040000	22307460580262.863281
1.400000	-0.090000	0.050000	20507801315548.593750
1.400000	-0.090000	0.060000	18518090606562.613281
1.400000	-0.090000	0.070000	16431243693315.056641
1.400000	-0.090000	0.080000	14333732843299.730469
1.400000	-0.090000	0.090000	12300030243741.439453
1.400000	-0.090000	0.100000	10389087574027.941406
1.400000	-0.080000	-0.110000	10029155546080.546875
1.400000	-0.080000	-0.100000	12082057556413.347656
1.400000	-0.080000	-0.090000	14333732843299.667969
1.400000	-0.080000	-0.080000	16735056547098.109375
1.400000	-0.080000	-0.070000	19216416629234.578125
1.400000	-0.080000	-0.060000	21689335013527.082031
1.400000	-0.080000	-0.050000	24050621545111.953125
1.400000	-0.080000	-0.040000	26189025536482.988281
1.400000	-0.080000	-0.030000	27993913996431.769531
1.400000	-0.080000	-0.020000	29365073480255.941406
1.400000	-0.080000	-0.010000	30222404743525.050781
1.400000	-0.080000	0.000000	30514148744637.515625
1.400000	-0.080000	0.010000	30222404743525.050781
1.400000	-0.080000	0.020000	29365073480255.941406
1.400000	-0.080000	0.030000	27993913996431.769531
1.400000	-0.080000	0.040000	26189025536482.988281
1.400000	-0.080000	0.050000	24050621545111.953125
1.400000	-0.080000	0.060000	21689335013527.160156
1.400000	-0.080000	0.070000	19216416629234.648438
1.400000	-0.080000	0.080000	16735056547098.109375
1.400000	-0.080000	0.090000	14333732843299.730469
1.400000	-0.080000	0.100000	12082057556413.378906
1.400000	-0.080000	0.110000	10029155546080.582031
1.400000	-0.070000	-0.110000	11452781198105.642578
1.400000	-0.070000	-0.100000	13824538520596.373047
1.400000	-0.070000	-0.090000	16431243693314.984375
1.400000	-0.070000	-0.080000	19216416629234.578125
1.400000	-0.070000	-0.070000	22099333223172.140625
1.400000	-0.070000	-0.060000	24976818496731.902344
1.400000	-0.070000	-0.050000	27728057982312.621094
1.400000	-0.070000	-0.040000	30222404743524.941406
1.400000	-0.070000	-0.030000	32329635209268.156250
1.400000	-0.070000	-0.020000	33931583057592.609375
1.400000	-0.070000	-0.010000	34933679591478.031250
1.400000	-0.070000	0.000000	35274765272849.429688
1.400000	-0.070000	0.010000	34933679591478.031250
1.400000	-0.070000	0.020000	33931583057592.609375
1.400000	-0.070000	0.030000	32329635209268.257812
1.400000	-0.070000	0.040000	30222404743525.050781
1.400000	-0.070000	0.050000	27728057982312.730469
1.400000	-0.070000	0.060000	24976818496731.902344
1.400000	-0.070000	0.070000	22099333223172.222656
1.400000	-0.070000	0.080000	19216416629234.578125
1.400000	-0.070000	0.090000	16431243693315.056641
1.400000	-0.070000	0.100000	13824538520596.435547
1.400000	-0.070000	0.110000	11452781198105.681641
1.400000	-0.060000	-0.120000	10481233272345.187500
1.400000	-0.060000	-0.110000	12863753168833.609375
1.400000	-0.060000	-0.100000	15554966165409.212891
1.400000	-0.060000	-0.090000	18518090606562.550781
1.400000	-0.060000	-0.080000	21689335013527.082031
1.400000	-0.060000	-0.070000	24976818496731.902344
1.400000	-0.060000	-0.060000	28262520904447.273438
1.400000	-0.060000	-0.050000	31407751223399.210938
1.400000	-0.060000	-0.040000	34262127877578.906250
1.400000	-0.060000	-0.030000	36675448324360.828125
1.400000	-0.060000	-0.020000	38511205304365.851562
1.400000	-0.060000	-0.010000	39660029241038.265625
1.400000	-0.060000	0.000000	40051136895900.859375
1.400000	-0.060000	0.010000	39660029241038.265625
1.400000	-0.060000	0.020000	38511205304365.851562
1.400000	-0.060000	0.030000	36675448324360.992188
1.400000	-0.060000	0.040000	34262127877578.906250
1.400000	-0.060000	0.050000	31407751223399.320312
1.400000	-0.060000	0.060000	28262520904447.386719
1.400000	-0.060000	0.070000	24976818496731.988281
1.400000	-0.060000	0.080000	21689335013527.160156
1.400000	-0.060000	0.090000	18518090606562.746094
1.400000	-0.060000	0.100000	15554966165409.269531
1.400000	-0.060000	0.110000	12863753168833.703125
1.400000	-0.060000	0.120000	10481233272345.216797
1.400000	-0.050000	-0.120000	11555155008424.400391
1.400000	-0.050000	-0.110000	14204564415981.593750
1.400000	-0.050000	-0.100000	17202197633591.572266
1.400000	-0.050000	-0.090000	20507801315548.523438
1.400000	-0.050000	-0.080000	24050621545111.855469
1.400000	-0.050000	-0.070000	27728057982312.621094
1.400000	-0.050000	-0.060000	31407751223398.972656
1.400000	-0.050000	-0.050000	34933679591477.917969
1.400000	-0.050000	-0.040000	38136277755476.890625
1.400000	-0.050000	-0.030000	40845882226726.609375
1.400000	-0.050000	-0.020000	42908092988312.539062
1.400000	-0.050000	-0.010000	44199085353809.671875
1.400000	-0.050000	0.000000	44638670486985.773438
1.400000	-0.050000	0.010000	44199085353809.671875
1.400000	-0.050000	0.020000	42908092988312.539062
1.400000	-0.050000	0.030000	40845882226726.773438
1.400000	-0.050000	0.040000	38136277755477.023438
1.400000	-0.050000	0.050000	34933679591478.031250
1.400000	-0.050000	0.060000	31407751223399.210938
1.400000	-0.050000	0.070000	27728057982312.730469
1.400000	-0.050000	0.080000	24050621545111.953125
1.400000	-0.050000	0.090000	20507801315548.593750
1.400000	-0.050000	0.100000	17202197633591.632812
1.400000	-0.050000	0.110000	14204564415981.642578
1.400000	-0.050000	0.120000	11555155008424.441406
1.400000	-0.040000	-0.130000	10029155546080.546875
1.400000	-0.040000	-0.120000	12522253429786.710938
1.400000	-0.040000	-0.110000	15413887378421.939453
1.400000	-0.040000	-0.100000	18690067014715.003906
1.400000	-0.040000	-0.090000	22307460580262.781250
1.400000	-0.040000	-0.080000	26189025536482.894531
1.400000	-0.040000	-0.070000	30222404743524.941406
1.400000	-0.040000	-0.060000	34262127877578.781250
1.400000	-0.040000	-0.050000	38136277755476.890625
1.400000	-0.040000	-0.040000	41657653547671.203125
1.400000	-0.040000	-0.030000	44638670486985.593750
1.400000	-0.040000	-0.020000	46908430029607.375000
1.400000	-0.040000	-0.010000	48329766321836.546875
1.400000	-0.040000	0.000000	48813804495498.531250
1.400000	-0.040000	0.010000	48329766321836.546875
1.400000	-0.040000	0.020000	46908430029607.375000
1.400000	-0.040000	0.030000	44638670486985.773438
1.400000	-0.040000	0.040000	41657653547671.343750
1.400000	-0.040000	0.050000	38136277755477.023438
1.400000	-0.040000	0.060000	34262127877578.906250
1.400000	-0.040000	0.070000	30222404743525.050781
1.400000	-0.040000	0.080000	26189025536482.894531
1.400000	-0.040000	0.090000	22307460580262.863281
1.400000	-0.040000	0.100000	18690067014715.070312
1.400000	-0.040000	0.110000	15413887378421.996094
1.400000	-0.040000	0.120000	12522253429786.755859
1.400000	-0.040000	0.130000	10029155546080.582031
1.400000	-0.030000	-0.130000	10668182434023.246094
1.400000	-0.030000	-0.120000	13334810587275.201172
1.400000	-0.030000	-0.110000	16431243693314.925781
1.400000	-0.030000	-0.100000	19943236909662.933594
1.400000	-0.030000	-0.090000	23824906265444.582031
1.400000	-0.030000	-0.080000	27993913996431.671875
1.400000	-0.030000	-0.070000	32329635209268.156250
1.400000	-0.030000	-0.060000	36675448324360.828125
1.400000	-0.030000	-0.050000	40845882226726.609375
1.400000	-0.030000	-0.040000	44638670486985.593750
1.400000	-0.030000	-0.030000	47850897121506.390625
1.400000	-0.030000	-0.020000	50297534667915.195312
1.400000	-0.030000	-0.010000	51829983612094.726562
1.400000	-0.030000	0.000000	52351921327964.046875
1.400000	-0.030000	0.010000	51829983612094.726562
1.400000	-0.030000	0.020000	50297534667915.195312
1.400000	-0.030000	0.030000	47850897121506.562500
1.400000	-0.030000	0.040000	44638670486985.773438
1.400000	-0.030000	0.050000	40845882226726.773438
1.400000	-0.030000	0.060000	36675448324360.828125
1.400000	-0.030000	0.070000	32329635209268.257812
1.400000	-0.030000	0.080000	27993913996431.769531
1.400000	-0.030000	0.090000	23824906265444.656250
1.400000	-0.030000	0.100000	19943236909662.933594
1.400000	-0.030000	0.110000	16431243693315.056641
1.400000	-0.030000	0.120000	13334810587275.201172
1.400000	-0.030000	0.130000	10668182434023.283203
1.400000	-0.020000	-0.130000	11151489767868.335938
1.400000	-0.020000	-0.120000	13949980254224.765625
1.400000	-0.020000	-0.110000	17202197633591.572266
1.400000	-0.020000	-0.100000	20893742313321.093750
1.400000	-0.020000	-0.090000	24976818496731.800781
1.400000	-0.020000	-0.080000	29365073480255.941406
1.400000	-0.020000	-0.070000	33931583057592.609375
1.400000	-0.020000	-0.060000	38511205304365.710938
1.400000	-0.020000	-0.050000	42908092988312.539062
1.400000	-0.020000	-0.040000	46908430029607.375000
